41.75235408;-87.66363174;18;08/12/2013 10:35;NARCOTICS
41.74634908;-87.66591115;4;08/12/2013 10:40;BURGLARY
41.75958333;-87.58630501;32;08/12/2013 10:40;STALKING
41.74722106;-87.6550112;33;08/12/2013 10:40;THEFT
41.84170818;-87.62701478;2;08/12/2013 10:45;ASSAULT
42.00225242;-87.68013051;28;08/12/2013 10:45;ROBBERY
41.84170818;-87.62701478;2;08/12/2013 10:45;ASSAULT
41.6802273;-87.65187514;24;08/12/2013 10:45;OTHER OFFENSE
41.90977421;-87.72644921;18;08/12/2013 10:55;NARCOTICS
41.84505122;-87.70856401;8;08/12/2013 11:00;CRIMINAL DAMAGE
41.90047016;-87.76152883;3;08/12/2013 11:00;BATTERY
41.76799038;-87.67346547;3;08/12/2013 11:00;BATTERY
41.88062948;-87.64502402;33;08/12/2013 11:00;THEFT
41.77585796;-87.71944621;4;08/12/2013 11:00;BURGLARY
41.7634493;-87.5666135;2;08/12/2013 11:00;ASSAULT
41.77323413;-87.58514582;4;08/12/2013 11:00;BURGLARY
41.93640082;-87.73206632;8;08/12/2013 11:01;CRIMINAL DAMAGE
41.74899463;-87.55755074;3;08/12/2013 11:01;BATTERY
41.9099601;-87.71042966;2;08/12/2013 11:02;ASSAULT
41.88391558;-87.62804105;10;08/12/2013 11:10;DECEPTIVE PRACTICE
41.91717885;-87.7162823;3;08/12/2013 11:10;BATTERY
41.75986329;-87.6116431;3;08/12/2013 11:10;BATTERY
41.75095084;-87.67057631;8;08/12/2013 11:10;CRIMINAL DAMAGE
41.87872688;-87.72820452;36;08/12/2013 11:13;WEAPONS VIOLATION
41.85974128;-87.70806496;18;08/12/2013 11:20;NARCOTICS
41.90600209;-87.77200428;17;08/12/2013 11:23;MOTOR VEHICLE THEFT
41.72519007;-87.6592689;8;08/12/2013 11:25;CRIMINAL DAMAGE
41.86156974;-87.7261123;18;08/12/2013 11:25;NARCOTICS
41.72920907;-87.66655019;18;08/12/2013 11:30;NARCOTICS
41.74256255;-87.69154877;8;08/12/2013 11:30;CRIMINAL DAMAGE
41.88524719;-87.67244022;33;08/12/2013 11:30;THEFT
41.75761283;-87.55609087;18;08/12/2013 11:30;NARCOTICS
41.73268347;-87.66798706;8;08/12/2013 11:30;CRIMINAL DAMAGE
41.75836753;-87.63111074;28;08/12/2013 11:40;ROBBERY
41.73549719;-87.61392373;4;08/12/2013 11:45;BURGLARY
41.8887733;-87.74827592;18;08/12/2013 11:50;NARCOTICS
41.88351988;-87.64285573;8;08/12/2013 11:52;CRIMINAL DAMAGE
41.90946945;-87.74971447;24;08/12/2013 11:54;OTHER OFFENSE
41.76408152;-87.59185732;4;08/12/2013 12:00;BURGLARY
41.97620016;-87.90530873;33;08/12/2013 12:00;THEFT
41.97825795;-87.65517969;10;08/12/2013 12:00;DECEPTIVE PRACTICE
41.68413863;-87.63959907;24;08/12/2013 12:00;OTHER OFFENSE
41.92145672;-87.63658978;33;08/12/2013 12:00;THEFT
41.67849479;-87.62853145;18;08/12/2013 12:07;NARCOTICS
41.90960009;-87.73933483;33;08/12/2013 12:14;THEFT
41.75445893;-87.67310933;4;08/12/2013 12:15;BURGLARY
41.79364378;-87.63399325;18;08/12/2013 12:25;NARCOTICS
41.89975781;-87.72026285;18;08/12/2013 12:30;NARCOTICS
41.75702505;-87.56376159;18;08/12/2013 12:30;NARCOTICS
41.93329493;-87.71410199;33;08/12/2013 12:31;THEFT
41.67923238;-87.62530204;18;08/12/2013 12:33;NARCOTICS
41.90171129;-87.7227604;18;08/12/2013 12:40;NARCOTICS
41.76577535;-87.66156043;3;08/12/2013 12:50;BATTERY
41.74435234;-87.60120856;18;08/12/2013 12:55;NARCOTICS
41.76974966;-87.71697872;3;08/12/2013 12:59;BATTERY
41.92421443;-87.7562716;33;08/12/2013 13:00;THEFT
41.9261122;-87.75330369;4;08/12/2013 13:00;BURGLARY
41.78875326;-87.67673978;8;08/12/2013 13:00;CRIMINAL DAMAGE
41.96628348;-87.65353069;33;08/12/2013 13:00;THEFT
41.65737083;-87.61291659;8;08/12/2013 13:00;CRIMINAL DAMAGE
41.87938542;-87.62724263;24;08/12/2013 13:00;OTHER OFFENSE
41.78032315;-87.6170893;18;08/12/2013 13:05;NARCOTICS
41.94939796;-87.83032329;2;08/12/2013 13:07;ASSAULT
41.85316434;-87.67870221;18;08/12/2013 13:17;NARCOTICS
41.81919115;-87.6216273;18;08/12/2013 13:19;NARCOTICS
41.7913437;-87.58010947;33;08/12/2013 13:30;THEFT
41.8792717;-87.6813404;3;08/12/2013 13:30;BATTERY
41.96427676;-87.69351648;2;08/12/2013 13:30;ASSAULT
41.89319735;-87.62593358;33;08/12/2013 13:35;THEFT
41.6755826;-87.63114749;3;08/12/2013 13:40;BATTERY
41.80046219;-87.66704432;18;08/12/2013 13:47;NARCOTICS
41.87985122;-87.62757166;33;08/12/2013 13:50;THEFT
41.74000608;-87.55376035;10;08/12/2013 13:53;DECEPTIVE PRACTICE
41.76927961;-87.68444222;9;08/12/2013 13:55;CRIMINAL TRESPASS
41.74364805;-87.60395379;18;08/12/2013 13:56;NARCOTICS
41.97422126;-87.65147883;3;08/12/2013 14:00;BATTERY
41.86687873;-87.65714742;33;08/12/2013 14:00;THEFT
41.92257131;-87.80606164;4;08/12/2013 14:00;BURGLARY
41.77522936;-87.7031967;9;08/12/2013 14:00;CRIMINAL TRESPASS
41.87068867;-87.71987248;27;08/12/2013 14:00;PUBLIC PEACE VIOLATION
41.75165878;-87.58056994;8;08/12/2013 14:00;CRIMINAL DAMAGE
41.83115204;-87.66904514;17;08/12/2013 14:00;MOTOR VEHICLE THEFT
41.73588513;-87.64913275;3;08/12/2013 14:00;BATTERY
41.97867936;-87.69715673;3;08/12/2013 14:10;BATTERY
41.90441443;-87.73634125;33;08/12/2013 14:20;THEFT
41.87676657;-87.75519316;33;08/12/2013 14:30;THEFT
41.94883444;-87.67591568;4;08/12/2013 14:30;BURGLARY
41.81070681;-87.70758467;3;08/12/2013 14:30;BATTERY
41.89239601;-87.62637581;10;08/12/2013 14:30;DECEPTIVE PRACTICE
41.91101455;-87.64930469;33;08/12/2013 14:32;THEFT
41.87679825;-87.62779619;10;08/12/2013 14:35;DECEPTIVE PRACTICE
41.78458937;-87.63427865;12;08/12/2013 14:48;HOMICIDE
41.72594863;-87.65899355;4;08/12/2013 14:50;BURGLARY
41.88225254;-87.66804606;28;08/12/2013 14:55;ROBBERY
41.88052173;-87.65180389;33;08/12/2013 14:58;THEFT
41.89733296;-87.75703157;24;08/12/2013 15:00;OTHER OFFENSE
41.87235509;-87.73297903;4;08/12/2013 15:00;BURGLARY
41.98009066;-87.76366369;4;08/12/2013 15:00;BURGLARY
41.91550944;-87.68135381;33;08/12/2013 15:00;THEFT
41.86693593;-87.72789353;33;08/12/2013 15:00;THEFT
42.01305453;-87.68904637;33;08/12/2013 15:00;THEFT
41.75105047;-87.61237948;2;08/12/2013 15:00;ASSAULT
41.85286966;-87.64062712;34;08/12/2013 15:05;THEFT BY LESSEE
41.85983516;-87.73707177;2;08/12/2013 15:09;ASSAULT
41.74754641;-87.60245486;33;08/12/2013 15:27;THEFT
41.90078976;-87.67949061;33;08/12/2013 15:30;THEFT
41.96864897;-87.67903247;33;08/12/2013 15:30;THEFT
41.93771138;-87.67243908;33;08/12/2013 15:30;THEFT
41.67889411;-87.53990713;17;08/12/2013 15:30;MOTOR VEHICLE THEFT
41.88348008;-87.62773003;33;08/12/2013 15:30;THEFT
41.79015338;-87.66919358;3;08/12/2013 15:30;BATTERY
41.88317167;-87.75085355;33;08/12/2013 15:30;THEFT
41.88281727;-87.62928333;33;08/12/2013 15:30;THEFT
41.9735045;-87.66586531;28;08/12/2013 15:35;ROBBERY
41.86657801;-87.69969749;18;08/12/2013 15:40;NARCOTICS
41.95355363;-87.74505897;33;08/12/2013 15:40;THEFT
41.77974027;-87.67135053;8;08/12/2013 15:44;CRIMINAL DAMAGE
41.9034904;-87.66429914;17;08/12/2013 15:45;MOTOR VEHICLE THEFT
41.78190124;-87.68845078;3;08/12/2013 15:45;BATTERY
41.85193938;-87.68578404;33;08/12/2013 15:50;THEFT
41.88667443;-87.72928636;18;08/12/2013 15:55;NARCOTICS
41.87893381;-87.7294584;18;08/12/2013 15:58;NARCOTICS
41.7866332;-87.66459147;27;08/12/2013 16:00;PUBLIC PEACE VIOLATION
41.78151393;-87.66533396;8;08/12/2013 16:00;CRIMINAL DAMAGE
41.92560234;-87.64645901;33;08/12/2013 16:00;THEFT
41.97068123;-87.65611319;3;08/12/2013 16:00;BATTERY
41.73933737;-87.72265579;33;08/12/2013 16:00;THEFT
41.79363426;-87.65622361;3;08/12/2013 16:00;BATTERY
42.01906597;-87.69032524;2;08/12/2013 16:00;ASSAULT
41.90976604;-87.74331201;33;08/12/2013 16:00;THEFT
41.89381162;-87.70865833;18;08/12/2013 16:00;NARCOTICS
41.92435472;-87.7286077;3;08/12/2013 16:00;BATTERY
41.82982159;-87.67389859;17;08/12/2013 16:00;MOTOR VEHICLE THEFT
41.80213727;-87.7235636;33;08/12/2013 16:00;THEFT
41.99786585;-87.6760477;10;08/12/2013 16:11;DECEPTIVE PRACTICE
41.93015967;-87.75651937;3;08/12/2013 16:15;BATTERY
41.75464436;-87.74138513;33;08/12/2013 16:20;THEFT
41.88123357;-87.72583069;18;08/12/2013 16:20;NARCOTICS
41.84181944;-87.62815123;3;08/12/2013 16:23;BATTERY
41.79447076;-87.6608098;10;08/12/2013 16:24;DECEPTIVE PRACTICE
41.88348008;-87.62773003;9;08/12/2013 16:30;CRIMINAL TRESPASS
41.75185391;-87.54902139;2;08/12/2013 16:30;ASSAULT
41.79655078;-87.61587812;33;08/12/2013 16:30;THEFT
41.79581025;-87.68423335;33;08/12/2013 16:30;THEFT
41.74470483;-87.55626489;3;08/12/2013 16:30;BATTERY
41.82907018;-87.62157292;24;08/12/2013 16:33;OTHER OFFENSE
41.85896242;-87.72605988;36;08/12/2013 16:44;WEAPONS VIOLATION
41.843989;-87.62707044;3;08/12/2013 16:46;BATTERY
41.90976604;-87.74331201;33;08/12/2013 16:50;THEFT
42.01802049;-87.69033577;33;08/12/2013 16:50;THEFT
41.86714398;-87.63905223;33;08/12/2013 16:56;THEFT
41.7818895;-87.70214888;4;08/12/2013 17:00;BURGLARY
41.82524258;-87.702945;3;08/12/2013 17:00;BATTERY
41.8118268;-87.6685589;17;08/12/2013 17:00;MOTOR VEHICLE THEFT
41.85294145;-87.63706959;3;08/12/2013 17:00;BATTERY
41.827984;-87.62033379;33;08/12/2013 17:00;THEFT
41.81567593;-87.7014284;4;08/12/2013 17:00;BURGLARY
