41.76261116;-87.57720908;9;13/12/2013 09:45;CRIMINAL TRESPASS
41.74228776;-87.58446821;17;13/12/2013 09:45;MOTOR VEHICLE THEFT
41.91342461;-87.70362111;33;13/12/2013 09:50;THEFT
41.77526509;-87.58643834;17;13/12/2013 09:55;MOTOR VEHICLE THEFT
41.88350635;-87.749209;18;13/12/2013 09:59;NARCOTICS
41.89195326;-87.66376579;5;13/12/2013 10:00;BUS
41.68259081;-87.64461639;4;13/12/2013 10:00;BURGLARY
41.77965196;-87.71153836;33;13/12/2013 10:00;THEFT
41.83106989;-87.61745952;33;13/12/2013 10:00;THEFT
41.67217971;-87.64157225;24;13/12/2013 10:00;OTHER OFFENSE
41.69174621;-87.62658543;4;13/12/2013 10:00;BURGLARY
41.84764663;-87.67839511;33;13/12/2013 10:00;THEFT
41.86558362;-87.72024803;18;13/12/2013 10:00;NARCOTICS
41.88306865;-87.77317086;24;13/12/2013 10:00;OTHER OFFENSE
41.80306464;-87.7219777;29;13/12/2013 10:00;SCHOOL
41.76923394;-87.67449014;24;13/12/2013 10:03;OTHER OFFENSE
41.80971257;-87.60026673;29;13/12/2013 10:05;SCHOOL
41.92686176;-87.79274933;33;13/12/2013 10:10;THEFT
41.88193173;-87.62763322;33;13/12/2013 10:13;THEFT
41.83531524;-87.62320272;9;13/12/2013 10:14;CRIMINAL TRESPASS
41.69145344;-87.66858419;24;13/12/2013 10:15;OTHER OFFENSE
41.88350635;-87.749209;18;13/12/2013 10:19;NARCOTICS
41.88350635;-87.749209;18;13/12/2013 10:19;NARCOTICS
41.69429533;-87.53634565;33;13/12/2013 10:20;THEFT
41.74660959;-87.55508029;36;13/12/2013 10:25;WEAPONS VIOLATION
41.87867661;-87.74761894;28;13/12/2013 10:28;ROBBERY
41.77670151;-87.59596474;2;13/12/2013 10:30;ASSAULT
41.88331712;-87.6329391;24;13/12/2013 10:30;OTHER OFFENSE
41.8784795;-87.76298073;33;13/12/2013 10:30;THEFT
41.74727445;-87.57697132;2;13/12/2013 10:30;ASSAULT
41.9241185;-87.74708591;33;13/12/2013 10:30;THEFT
41.88569184;-87.65225941;10;13/12/2013 10:30;DECEPTIVE PRACTICE
41.87966176;-87.72491654;3;13/12/2013 10:30;BATTERY
41.89476952;-87.76191024;18;13/12/2013 10:30;NARCOTICS
41.78742074;-87.6837093;2;13/12/2013 10:35;ASSAULT
41.68828752;-87.62913118;33;13/12/2013 10:35;THEFT
41.72292086;-87.62733552;24;13/12/2013 10:38;OTHER OFFENSE
41.88855068;-87.74874805;18;13/12/2013 10:40;NARCOTICS
41.8838816;-87.67166842;3;13/12/2013 10:40;BATTERY
41.77457768;-87.66179486;9;13/12/2013 10:59;CRIMINAL TRESPASS
41.88379256;-87.63666129;24;13/12/2013 11:00;OTHER OFFENSE
41.79474771;-87.62648914;24;13/12/2013 11:00;OTHER OFFENSE
41.87536985;-87.70857725;18;13/12/2013 11:00;NARCOTICS
41.74972656;-87.69326943;33;13/12/2013 11:00;THEFT
41.81637492;-87.6313395;28;13/12/2013 11:00;ROBBERY
41.9337911;-87.72168274;4;13/12/2013 11:00;BURGLARY
41.65396085;-87.60484212;3;13/12/2013 11:05;BATTERY
41.96126815;-87.7108126;3;13/12/2013 11:10;BATTERY
41.88348008;-87.62773003;33;13/12/2013 11:15;THEFT
41.99863373;-87.6885407;33;13/12/2013 11:20;THEFT
41.74239183;-87.66309036;18;13/12/2013 11:21;NARCOTICS
41.69510353;-87.61085896;10;13/12/2013 11:22;DECEPTIVE PRACTICE
41.78262781;-87.6223031;8;13/12/2013 11:25;CRIMINAL DAMAGE
41.78218208;-87.58665139;29;13/12/2013 11:25;SCHOOL
41.88717372;-87.76141237;3;13/12/2013 11:30;BATTERY
41.8377769;-87.63394598;33;13/12/2013 11:30;THEFT
41.88391558;-87.62804105;10;13/12/2013 11:30;DECEPTIVE PRACTICE
41.76330722;-87.62796693;13;13/12/2013 11:30;INTERFERENCE WITH PUBLIC OFFICER
41.74413729;-87.68413479;33;13/12/2013 11:30;THEFT
41.78136639;-87.65004639;4;13/12/2013 11:35;BURGLARY
41.78136639;-87.65004639;4;13/12/2013 11:35;BURGLARY
41.7590633;-87.61404542;33;13/12/2013 11:36;THEFT
41.94511443;-87.76341277;24;13/12/2013 11:39;OTHER OFFENSE
41.74583274;-87.63535884;29;13/12/2013 11:40;SCHOOL
41.67907763;-87.63004426;8;13/12/2013 11:40;CRIMINAL DAMAGE
41.72635375;-87.54780402;4;13/12/2013 11:43;BURGLARY
41.86449457;-87.63930484;33;13/12/2013 11:45;THEFT
41.87848999;-87.63971891;33;13/12/2013 11:45;THEFT
41.69942567;-87.6521705;4;13/12/2013 11:50;BURGLARY
41.87847282;-87.70793013;29;13/12/2013 11:50;SCHOOL
41.67766777;-87.62971551;18;13/12/2013 11:50;NARCOTICS
41.68329376;-87.62660106;3;13/12/2013 11:52;BATTERY
41.86330453;-87.71030634;18;13/12/2013 11:52;NARCOTICS
41.86637229;-87.69822366;18;13/12/2013 11:54;NARCOTICS
41.71186037;-87.62140978;36;13/12/2013 11:55;WEAPONS VIOLATION
41.84819466;-87.70930051;18;13/12/2013 11:58;NARCOTICS
41.93270844;-87.71833036;10;13/12/2013 12:00;DECEPTIVE PRACTICE
41.88544287;-87.76655081;29;13/12/2013 12:00;SCHOOL
41.87300511;-87.69475434;33;13/12/2013 12:00;THEFT
41.95472296;-87.71127335;24;13/12/2013 12:00;OTHER OFFENSE
41.7946141;-87.67417527;33;13/12/2013 12:00;THEFT
41.79044082;-87.67527044;33;13/12/2013 12:00;THEFT
41.80253961;-87.61512913;3;13/12/2013 12:00;BATTERY
41.86611335;-87.72129296;18;13/12/2013 12:00;NARCOTICS
41.92637569;-87.74361466;33;13/12/2013 12:00;THEFT
41.69712674;-87.70732476;24;13/12/2013 12:00;OTHER OFFENSE
41.88058905;-87.63064444;10;13/12/2013 12:00;DECEPTIVE PRACTICE
41.95794875;-87.67653159;8;13/12/2013 12:01;CRIMINAL DAMAGE
41.75140677;-87.64177039;29;13/12/2013 12:05;SCHOOL
41.96903468;-87.78059276;4;13/12/2013 12:08;BURGLARY
41.70630053;-87.70071708;33;13/12/2013 12:10;THEFT
41.91170037;-87.73528508;29;13/12/2013 12:15;SCHOOL
41.87077351;-87.71267908;33;13/12/2013 12:17;THEFT
41.75140677;-87.64177039;2;13/12/2013 12:20;ASSAULT
41.89447379;-87.72620475;29;13/12/2013 12:20;SCHOOL
41.69048457;-87.65587486;36;13/12/2013 12:26;WEAPONS VIOLATION
41.91072761;-87.65320203;10;13/12/2013 12:30;DECEPTIVE PRACTICE
41.97398561;-87.74908171;4;13/12/2013 12:30;BURGLARY
41.87301066;-87.62770934;29;13/12/2013 12:30;SCHOOL
41.68810938;-87.53749838;29;13/12/2013 12:30;SCHOOL
41.76984822;-87.62195303;28;13/12/2013 12:32;ROBBERY
41.86613527;-87.71974346;18;13/12/2013 12:35;NARCOTICS
41.87779744;-87.73307497;18;13/12/2013 12:38;NARCOTICS
41.85414028;-87.62399659;33;13/12/2013 12:40;THEFT
41.85843763;-87.71411988;18;13/12/2013 12:40;NARCOTICS
41.75819908;-87.62068895;2;13/12/2013 12:40;ASSAULT
41.74976315;-87.54907983;8;13/12/2013 12:42;CRIMINAL DAMAGE
42.01985132;-87.66637078;3;13/12/2013 12:45;BATTERY
41.89857585;-87.72144222;18;13/12/2013 12:45;NARCOTICS
41.89589198;-87.76082037;3;13/12/2013 12:45;BATTERY
41.94867991;-87.68736809;4;13/12/2013 12:45;BURGLARY
41.77633574;-87.76151096;4;13/12/2013 12:45;BURGLARY
41.70586245;-87.65378715;29;13/12/2013 12:50;SCHOOL
41.89464097;-87.77257391;33;13/12/2013 12:56;THEFT
42.01947326;-87.66837302;9;13/12/2013 12:58;CRIMINAL TRESPASS
41.73322395;-87.57577328;33;13/12/2013 13:00;THEFT
41.87925857;-87.72547485;8;13/12/2013 13:00;CRIMINAL DAMAGE
41.74871471;-87.55026892;3;13/12/2013 13:00;BATTERY
41.95278385;-87.7881372;10;13/12/2013 13:00;DECEPTIVE PRACTICE
41.90252555;-87.66732505;33;13/12/2013 13:00;THEFT
41.95278385;-87.7881372;33;13/12/2013 13:00;THEFT
41.7920912;-87.65982623;4;13/12/2013 13:00;BURGLARY
41.8025565;-87.6160752;3;13/12/2013 13:00;BATTERY
41.92514319;-87.67728341;33;13/12/2013 13:00;THEFT
41.88066594;-87.6270743;33;13/12/2013 13:00;THEFT
41.88325953;-87.76344133;33;13/12/2013 13:00;THEFT
41.87707239;-87.73559702;8;13/12/2013 13:00;CRIMINAL DAMAGE
41.92006167;-87.69742331;10;13/12/2013 13:00;DECEPTIVE PRACTICE
41.90939483;-87.68612213;33;13/12/2013 13:00;THEFT
41.69272473;-87.6044232;8;13/12/2013 13:00;CRIMINAL DAMAGE
41.74602091;-87.64197111;4;13/12/2013 13:00;BURGLARY
41.78287456;-87.61432934;33;13/12/2013 13:00;THEFT
41.88037822;-87.74604275;8;13/12/2013 13:00;CRIMINAL DAMAGE
41.97454358;-87.81135172;9;13/12/2013 13:01;CRIMINAL TRESPASS
41.80147697;-87.66128668;18;13/12/2013 13:04;NARCOTICS
41.85746515;-87.63907617;3;13/12/2013 13:05;BATTERY
41.96549938;-87.65830808;18;13/12/2013 13:07;NARCOTICS
41.70801929;-87.64179245;33;13/12/2013 13:08;THEFT
41.75437557;-87.66016204;33;13/12/2013 13:10;THEFT
41.87707838;-87.76156481;18;13/12/2013 13:10;NARCOTICS
41.976608;-87.65972436;33;13/12/2013 13:10;THEFT
41.70586245;-87.65378715;29;13/12/2013 13:13;SCHOOL
41.87947509;-87.63562861;33;13/12/2013 13:15;THEFT
41.87577056;-87.7623549;28;13/12/2013 13:15;ROBBERY
41.95960112;-87.70804928;8;13/12/2013 13:15;CRIMINAL DAMAGE
41.90762291;-87.68578736;7;13/12/2013 13:22;CRIM SEXUAL ASSAULT
41.86546737;-87.73357213;24;13/12/2013 13:27;OTHER OFFENSE
41.69590008;-87.63539368;28;13/12/2013 13:30;ROBBERY
41.77497446;-87.78628753;10;13/12/2013 13:30;DECEPTIVE PRACTICE
41.84560952;-87.68307327;33;13/12/2013 13:30;THEFT
41.81480994;-87.59574789;36;13/12/2013 13:30;WEAPONS VIOLATION
41.94646574;-87.71230936;33;13/12/2013 13:30;THEFT
41.9771964;-87.79104401;4;13/12/2013 13:30;BURGLARY
41.79865909;-87.70752585;3;13/12/2013 13:30;BATTERY
41.90927537;-87.76518648;18;13/12/2013 13:30;NARCOTICS
41.69266628;-87.62536343;33;13/12/2013 13:30;THEFT
41.92824178;-87.65143951;4;13/12/2013 13:30;BURGLARY
41.80923727;-87.61890943;3;13/12/2013 13:35;BATTERY
41.86306941;-87.73472525;18;13/12/2013 13:36;NARCOTICS
41.89806982;-87.62394407;10;13/12/2013 13:40;DECEPTIVE PRACTICE
41.81046111;-87.69534657;33;13/12/2013 13:43;THEFT
41.65367906;-87.59937114;29;13/12/2013 13:45;SCHOOL
41.90984824;-87.73744052;33;13/12/2013 13:45;THEFT
41.81311157;-87.62146351;10;13/12/2013 13:50;DECEPTIVE PRACTICE
41.76098336;-87.55738802;9;13/12/2013 13:50;CRIMINAL TRESPASS
41.77427405;-87.65356409;29;13/12/2013 13:50;SCHOOL
41.8942818;-87.71491238;18;13/12/2013 13:51;NARCOTICS
41.7790908;-87.68742303;3;13/12/2013 13:55;BATTERY
41.90871348;-87.6344874;33;13/12/2013 14:00;THEFT
41.79068233;-87.67192735;29;13/12/2013 14:00;SCHOOL
41.89203193;-87.66975527;8;13/12/2013 14:00;CRIMINAL DAMAGE
41.89203658;-87.71026227;18;13/12/2013 14:00;NARCOTICS
41.65841586;-87.6032586;33;13/12/2013 14:00;THEFT
41.75016318;-87.69037;4;13/12/2013 14:00;BURGLARY
41.92267365;-87.63588941;17;13/12/2013 14:00;MOTOR VEHICLE THEFT
41.8385311;-87.64614322;33;13/12/2013 14:00;THEFT
41.94742269;-87.65448468;33;13/12/2013 14:00;THEFT
41.83385474;-87.62045577;4;13/12/2013 14:00;BURGLARY
41.88550341;-87.70638893;18;13/12/2013 14:00;NARCOTICS
41.75842531;-87.58210719;33;13/12/2013 14:07;THEFT
41.77724935;-87.79790847;8;13/12/2013 14:14;CRIMINAL DAMAGE
41.86677442;-87.66652877;10;13/12/2013 14:20;DECEPTIVE PRACTICE
42.01706457;-87.66471447;33;13/12/2013 14:25;THEFT
41.99673116;-87.76415174;33;13/12/2013 14:30;THEFT
41.76343948;-87.56514378;3;13/12/2013 14:30;BATTERY
41.65501631;-87.60770276;3;13/12/2013 14:30;BATTERY
41.94865299;-87.68843808;33;13/12/2013 14:30;THEFT
41.88550475;-87.62808233;9;13/12/2013 14:30;CRIMINAL TRESPASS
41.88211367;-87.72619692;33;13/12/2013 14:30;THEFT
41.90933146;-87.76045783;22;13/12/2013 14:35;OFFENSE INVOLVING CHILDREN
41.84362861;-87.72316613;3;13/12/2013 14:40;BATTERY
41.711827;-87.64797056;4;13/12/2013 14:40;BURGLARY
42.00268339;-87.66915493;29;13/12/2013 14:41;SCHOOL
41.74208221;-87.65336509;2;13/12/2013 14:45;ASSAULT
41.77930773;-87.66678672;18;13/12/2013 14:45;NARCOTICS
41.70536961;-87.62980541;29;13/12/2013 14:45;SCHOOL
41.74207572;-87.6536583;3;13/12/2013 14:45;BATTERY
41.75207193;-87.64422598;9;13/12/2013 14:45;CRIMINAL TRESPASS
41.893153;-87.71883117;29;13/12/2013 14:50;SCHOOL
41.88208991;-87.73106649;18;13/12/2013 14:55;NARCOTICS
41.75059113;-87.63441677;18;13/12/2013 14:58;NARCOTICS
41.79481951;-87.62167329;10;13/12/2013 14:59;DECEPTIVE PRACTICE
41.80955422;-87.59482514;2;13/12/2013 15:00;ASSAULT
41.76011651;-87.64806906;15;13/12/2013 15:00;KIDNAPPING
41.88455953;-87.62610232;33;13/12/2013 15:00;THEFT
41.7214832;-87.62516442;28;13/12/2013 15:00;ROBBERY
41.86764726;-87.68234334;2;13/12/2013 15:00;ASSAULT
41.73612155;-87.62430383;3;13/12/2013 15:00;BATTERY
41.88403454;-87.65600809;24;13/12/2013 15:00;OTHER OFFENSE
41.86879807;-87.63939046;33;13/12/2013 15:00;THEFT
41.8806152;-87.70626046;33;13/12/2013 15:00;THEFT
41.93964534;-87.76288809;8;13/12/2013 15:00;CRIMINAL DAMAGE
41.73277415;-87.55285128;4;13/12/2013 15:00;BURGLARY
41.76218463;-87.6538933;8;13/12/2013 15:00;CRIMINAL DAMAGE
41.9953017;-87.68843822;3;13/12/2013 15:02;BATTERY
41.82224299;-87.60415947;8;13/12/2013 15:05;CRIMINAL DAMAGE
42.00268339;-87.66915493;29;13/12/2013 15:12;SCHOOL
41.75884479;-87.63557337;24;13/12/2013 15:13;OTHER OFFENSE
41.71627072;-87.64808084;2;13/12/2013 15:15;ASSAULT
41.78765348;-87.64726986;18;13/12/2013 15:15;NARCOTICS
41.96484367;-87.7133149;29;13/12/2013 15:15;SCHOOL
41.76349704;-87.67092005;24;13/12/2013 15:20;OTHER OFFENSE
41.83845474;-87.73183544;3;13/12/2013 15:20;BATTERY
41.82910684;-87.6230622;36;13/12/2013 15:23;WEAPONS VIOLATION
41.74257208;-87.63393578;33;13/12/2013 15:25;THEFT
41.85625457;-87.62374931;33;13/12/2013 15:27;THEFT
41.70949452;-87.65820234;3;13/12/2013 15:27;BATTERY
41.73687172;-87.57586232;36;13/12/2013 15:28;WEAPONS VIOLATION
41.75725618;-87.65255622;4;13/12/2013 15:30;BURGLARY
41.85297826;-87.63094674;33;13/12/2013 15:30;THEFT
41.75045803;-87.64418461;28;13/12/2013 15:30;ROBBERY
41.76545362;-87.65305606;29;13/12/2013 15:30;SCHOOL
41.94860683;-87.75880868;3;13/12/2013 15:30;BATTERY
42.0052601;-87.67104136;8;13/12/2013 15:30;CRIMINAL DAMAGE
41.90720566;-87.67227991;10;13/12/2013 15:30;DECEPTIVE PRACTICE
41.91073079;-87.66826844;33;13/12/2013 15:30;THEFT
41.80542079;-87.66746243;4;13/12/2013 15:30;BURGLARY
41.78008468;-87.63091418;9;13/12/2013 15:30;CRIMINAL TRESPASS
41.7457526;-87.65496803;33;13/12/2013 15:30;THEFT
41.92885524;-87.72704379;33;13/12/2013 15:30;THEFT
41.77992317;-87.58659694;27;13/12/2013 15:40;PUBLIC PEACE VIOLATION
41.89428029;-87.62044166;8;13/12/2013 15:40;CRIMINAL DAMAGE
41.86776276;-87.6804514;3;13/12/2013 15:40;BATTERY
41.85509231;-87.71258111;3;13/12/2013 15:41;BATTERY
41.77361845;-87.68106975;16;13/12/2013 15:44;LIQUOR LAW VIOLATION
41.80742031;-87.68163297;5;13/12/2013 15:45;BUS
41.85194864;-87.61884911;33;13/12/2013 15:45;THEFT
41.90785473;-87.75111783;3;13/12/2013 15:45;BATTERY
41.7112326;-87.64037726;29;13/12/2013 15:45;SCHOOL
41.97825093;-87.66004907;33;13/12/2013 15:45;THEFT
41.68578422;-87.63264743;29;13/12/2013 15:46;SCHOOL
41.76421693;-87.69532105;28;13/12/2013 15:50;ROBBERY
41.69213215;-87.65186301;3;13/12/2013 15:53;BATTERY
41.87389178;-87.69777103;18;13/12/2013 15:58;NARCOTICS
41.80178981;-87.63055981;22;13/12/2013 16:00;OFFENSE INVOLVING CHILDREN
41.90228995;-87.76215176;33;13/12/2013 16:00;THEFT
41.8918647;-87.62299171;33;13/12/2013 16:00;THEFT
41.90652442;-87.77051189;4;13/12/2013 16:00;BURGLARY
41.79997015;-87.72321006;3;13/12/2013 16:00;BATTERY
41.76737629;-87.61764388;8;13/12/2013 16:00;CRIMINAL DAMAGE
41.65681225;-87.60527839;33;13/12/2013 16:00;THEFT
41.97235525;-87.67499354;33;13/12/2013 16:00;THEFT
41.80089672;-87.65640755;33;13/12/2013 16:00;THEFT
41.73272166;-87.57576087;4;13/12/2013 16:00;BURGLARY
41.91795046;-87.65646157;8;13/12/2013 16:00;CRIMINAL DAMAGE
41.92473065;-87.64616336;33;13/12/2013 16:00;THEFT
41.78652532;-87.62240304;33;13/12/2013 16:00;THEFT
41.76055649;-87.61015823;24;13/12/2013 16:00;OTHER OFFENSE
41.75986893;-87.60557709;8;13/12/2013 16:00;CRIMINAL DAMAGE
41.92423694;-87.75474643;3;13/12/2013 16:07;BATTERY
41.86807393;-87.62729002;27;13/12/2013 16:10;PUBLIC PEACE VIOLATION
41.86514592;-87.65647916;3;13/12/2013 16:15;BATTERY
41.88150899;-87.6244945;33;13/12/2013 16:15;THEFT
41.86465363;-87.65676337;28;13/12/2013 16:15;ROBBERY
