41.86433689;-87.62560935;33;22/02/2014 06:10;THEFT
41.72302955;-87.63705261;8;22/02/2014 06:10;CRIMINAL DAMAGE
41.87028235;-87.77412696;3;22/02/2014 06:30;BATTERY
41.90020755;-87.68522314;8;22/02/2014 06:40;CRIMINAL DAMAGE
41.65736654;-87.6039694;3;22/02/2014 06:40;BATTERY
41.75372201;-87.67095094;4;22/02/2014 06:45;BURGLARY
41.90363775;-87.75075573;25;22/02/2014 06:50;PROSTITUTION
41.80652704;-87.71718753;24;22/02/2014 06:55;OTHER OFFENSE
41.92293396;-87.76975038;8;22/02/2014 07:00;CRIMINAL DAMAGE
41.73579509;-87.63688544;3;22/02/2014 07:00;BATTERY
41.7000398;-87.60638389;3;22/02/2014 07:15;BATTERY
41.87025222;-87.6276332;8;22/02/2014 07:30;CRIMINAL DAMAGE
41.80720986;-87.58664327;33;22/02/2014 07:34;THEFT
41.77526509;-87.58643834;2;22/02/2014 07:40;ASSAULT
41.90579833;-87.69417418;3;22/02/2014 07:41;BATTERY
41.72660991;-87.55439122;33;22/02/2014 08:00;THEFT
41.67859354;-87.6457389;24;22/02/2014 08:00;OTHER OFFENSE
41.72925823;-87.60373193;8;22/02/2014 08:00;CRIMINAL DAMAGE
41.93992052;-87.82994936;33;22/02/2014 08:00;THEFT
41.79835824;-87.78794076;24;22/02/2014 08:00;OTHER OFFENSE
41.77699138;-87.7189368;17;22/02/2014 08:00;MOTOR VEHICLE THEFT
41.93390071;-87.78350193;4;22/02/2014 08:30;BURGLARY
41.87188389;-87.69397978;3;22/02/2014 08:30;BATTERY
41.76504138;-87.56585045;8;22/02/2014 08:32;CRIMINAL DAMAGE
41.7749519;-87.6676237;4;22/02/2014 08:35;BURGLARY
41.86609421;-87.72285344;18;22/02/2014 08:40;NARCOTICS
41.76626956;-87.63581184;24;22/02/2014 08:43;OTHER OFFENSE
41.96605051;-87.72811426;8;22/02/2014 08:48;CRIMINAL DAMAGE
41.8214922;-87.62007562;3;22/02/2014 08:50;BATTERY
41.83095178;-87.62141631;9;22/02/2014 08:53;CRIMINAL TRESPASS
41.77067013;-87.60682237;9;22/02/2014 08:55;CRIMINAL TRESPASS
41.7922815;-87.68139763;17;22/02/2014 09:00;MOTOR VEHICLE THEFT
41.87469936;-87.70891791;18;22/02/2014 09:00;NARCOTICS
41.98797979;-87.65689727;24;22/02/2014 09:00;OTHER OFFENSE
41.71349407;-87.6884904;33;22/02/2014 09:00;THEFT
41.8024729;-87.61236447;33;22/02/2014 09:00;THEFT
41.89252423;-87.62982683;10;22/02/2014 09:00;DECEPTIVE PRACTICE
41.93522768;-87.65499625;33;22/02/2014 09:00;THEFT
41.91379297;-87.78334388;33;22/02/2014 09:00;THEFT
41.87398399;-87.6732539;33;22/02/2014 09:00;THEFT
41.90262491;-87.71911872;27;22/02/2014 09:05;PUBLIC PEACE VIOLATION
41.8966529;-87.63770426;33;22/02/2014 09:15;THEFT
41.77648977;-87.59718067;2;22/02/2014 09:15;ASSAULT
41.91471396;-87.67039112;3;22/02/2014 09:15;BATTERY
41.72287817;-87.62441282;10;22/02/2014 09:20;DECEPTIVE PRACTICE
41.96642766;-87.65796735;9;22/02/2014 09:25;CRIMINAL TRESPASS
41.72838216;-87.65934543;3;22/02/2014 09:30;BATTERY
41.73615283;-87.62715399;8;22/02/2014 09:35;CRIMINAL DAMAGE
41.88039396;-87.74482714;28;22/02/2014 09:39;ROBBERY
41.97539701;-87.69217321;3;22/02/2014 09:54;BATTERY
41.68032611;-87.65187776;33;22/02/2014 10:00;THEFT
41.88947221;-87.76504247;33;22/02/2014 10:00;THEFT
41.76023251;-87.65049788;33;22/02/2014 10:00;THEFT
41.91016085;-87.71202582;10;22/02/2014 10:00;DECEPTIVE PRACTICE
41.78130722;-87.69116624;3;22/02/2014 10:00;BATTERY
41.69140108;-87.68099666;22;22/02/2014 10:00;OFFENSE INVOLVING CHILDREN
41.92006778;-87.802316;3;22/02/2014 10:00;BATTERY
41.74276186;-87.60485424;28;22/02/2014 10:05;ROBBERY
41.74778203;-87.60109997;3;22/02/2014 10:05;BATTERY
41.75083095;-87.6251791;10;22/02/2014 10:05;DECEPTIVE PRACTICE
41.77632591;-87.70398519;9;22/02/2014 10:10;CRIMINAL TRESPASS
41.86617786;-87.71591389;3;22/02/2014 10:15;BATTERY
41.88892195;-87.76531177;18;22/02/2014 10:22;NARCOTICS
41.82085563;-87.61832538;3;22/02/2014 10:30;BATTERY
41.89359295;-87.70881839;18;22/02/2014 10:30;NARCOTICS
41.9075811;-87.64831272;33;22/02/2014 10:30;THEFT
41.76840241;-87.68607497;4;22/02/2014 10:30;BURGLARY
41.74435295;-87.60519169;24;22/02/2014 10:35;OTHER OFFENSE
41.80850389;-87.65874468;2;22/02/2014 10:37;ASSAULT
41.77991799;-87.64097651;33;22/02/2014 10:45;THEFT
41.89883802;-87.71505575;18;22/02/2014 10:45;NARCOTICS
41.75124963;-87.56273116;33;22/02/2014 10:52;THEFT
41.74471387;-87.66315049;18;22/02/2014 10:55;NARCOTICS
41.90281278;-87.69717206;9;22/02/2014 10:58;CRIMINAL TRESPASS
41.88414609;-87.64111932;33;22/02/2014 11:00;THEFT
41.77866149;-87.6689272;3;22/02/2014 11:00;BATTERY
41.99628738;-87.6579865;10;22/02/2014 11:00;DECEPTIVE PRACTICE
41.75330179;-87.57128602;33;22/02/2014 11:00;THEFT
41.74298985;-87.72365085;8;22/02/2014 11:00;CRIMINAL DAMAGE
41.66387;-87.63074044;24;22/02/2014 11:00;OTHER OFFENSE
41.8780384;-87.63088903;10;22/02/2014 11:00;DECEPTIVE PRACTICE
41.89344023;-87.71152311;18;22/02/2014 11:05;NARCOTICS
41.90656588;-87.7253518;3;22/02/2014 11:09;BATTERY
41.81511301;-87.60583243;3;22/02/2014 11:10;BATTERY
41.73589126;-87.54595115;2;22/02/2014 11:14;ASSAULT
41.89473299;-87.71004507;18;22/02/2014 11:15;NARCOTICS
41.88400605;-87.76678752;18;22/02/2014 11:15;NARCOTICS
41.83121352;-87.61760836;9;22/02/2014 11:15;CRIMINAL TRESPASS
41.77774007;-87.69321093;3;22/02/2014 11:15;BATTERY
41.87284225;-87.73535739;18;22/02/2014 11:16;NARCOTICS
41.90405048;-87.74719606;18;22/02/2014 11:18;NARCOTICS
41.8938826;-87.70909471;18;22/02/2014 11:20;NARCOTICS
41.76028806;-87.63103116;24;22/02/2014 11:20;OTHER OFFENSE
41.88029006;-87.75299119;36;22/02/2014 11:20;WEAPONS VIOLATION
41.74564494;-87.60770187;3;22/02/2014 11:22;BATTERY
41.73537229;-87.55153382;24;22/02/2014 11:25;OTHER OFFENSE
41.91172628;-87.77419521;3;22/02/2014 11:30;BATTERY
41.96167817;-87.7305676;18;22/02/2014 11:30;NARCOTICS
41.81460719;-87.69180215;3;22/02/2014 11:30;BATTERY
41.98028217;-87.80366228;33;22/02/2014 11:30;THEFT
41.87087001;-87.70368648;28;22/02/2014 11:35;ROBBERY
41.94877445;-87.64370325;9;22/02/2014 11:37;CRIMINAL TRESPASS
41.85312263;-87.68101875;3;22/02/2014 11:39;BATTERY
41.75443582;-87.62321539;24;22/02/2014 11:55;OTHER OFFENSE
41.80158832;-87.65316178;3;22/02/2014 11:55;BATTERY
41.96951699;-87.7245844;33;22/02/2014 12:00;THEFT
41.88358308;-87.76838504;17;22/02/2014 12:00;MOTOR VEHICLE THEFT
41.89151679;-87.74383624;2;22/02/2014 12:00;ASSAULT
41.89386663;-87.61527118;33;22/02/2014 12:00;THEFT
41.84036983;-87.65353291;4;22/02/2014 12:00;BURGLARY
41.99193591;-87.7135891;33;22/02/2014 12:00;THEFT
41.98376737;-87.69325517;33;22/02/2014 12:00;THEFT
41.74875363;-87.66082544;31;22/02/2014 12:00;SEX OFFENSE
41.74568939;-87.64526165;24;22/02/2014 12:00;OTHER OFFENSE
41.93807758;-87.74424929;17;22/02/2014 12:00;MOTOR VEHICLE THEFT
41.7672609;-87.56740388;4;22/02/2014 12:00;BURGLARY
41.98116475;-87.65669356;33;22/02/2014 12:00;THEFT
41.74568355;-87.57086309;4;22/02/2014 12:00;BURGLARY
41.9970342;-87.67362824;27;22/02/2014 12:00;PUBLIC PEACE VIOLATION
42.00796965;-87.66884606;33;22/02/2014 12:00;THEFT
41.81071096;-87.6385982;33;22/02/2014 12:00;THEFT
41.87329901;-87.74355205;2;22/02/2014 12:00;ASSAULT
41.80010707;-87.66732673;18;22/02/2014 12:04;NARCOTICS
41.90905366;-87.73032083;2;22/02/2014 12:05;ASSAULT
41.86631415;-87.72292844;18;22/02/2014 12:05;NARCOTICS
41.86821497;-87.68470564;24;22/02/2014 12:11;OTHER OFFENSE
41.90339805;-87.71184159;18;22/02/2014 12:15;NARCOTICS
42.02170586;-87.67292428;18;22/02/2014 12:16;NARCOTICS
41.80091149;-87.65518976;33;22/02/2014 12:20;THEFT
41.89692395;-87.74778648;18;22/02/2014 12:20;NARCOTICS
41.89328174;-87.63523963;33;22/02/2014 12:30;THEFT
41.90950505;-87.74700656;33;22/02/2014 12:30;THEFT
41.92454757;-87.71229781;33;22/02/2014 12:40;THEFT
41.93271276;-87.64373665;7;22/02/2014 12:50;CRIM SEXUAL ASSAULT
41.89659423;-87.62630013;9;22/02/2014 12:50;CRIMINAL TRESPASS
41.89625886;-87.62442692;33;22/02/2014 12:51;THEFT
41.90976604;-87.74331201;33;22/02/2014 12:55;THEFT
41.88963619;-87.75013008;18;22/02/2014 13:00;NARCOTICS
41.76420419;-87.70295637;8;22/02/2014 13:00;CRIMINAL DAMAGE
41.97122911;-87.77135473;24;22/02/2014 13:00;OTHER OFFENSE
41.75513589;-87.61839193;24;22/02/2014 13:00;OTHER OFFENSE
41.76384074;-87.65272121;4;22/02/2014 13:00;BURGLARY
42.01860561;-87.68313538;18;22/02/2014 13:00;NARCOTICS
41.84295449;-87.7280169;4;22/02/2014 13:00;BURGLARY
41.99797621;-87.68192906;9;22/02/2014 13:00;CRIMINAL TRESPASS
41.70610162;-87.71509673;33;22/02/2014 13:00;THEFT
41.95733699;-87.68477328;10;22/02/2014 13:00;DECEPTIVE PRACTICE
41.73622086;-87.62929661;3;22/02/2014 13:04;BATTERY
41.95353446;-87.72817019;18;22/02/2014 13:06;NARCOTICS
41.75067298;-87.64938619;9;22/02/2014 13:10;CRIMINAL TRESPASS
41.88200585;-87.7056336;18;22/02/2014 13:10;NARCOTICS
41.86472009;-87.62233775;33;22/02/2014 13:10;THEFT
41.75878327;-87.6246262;28;22/02/2014 13:15;ROBBERY
42.01687468;-87.68179879;18;22/02/2014 13:15;NARCOTICS
41.72380666;-87.66015886;33;22/02/2014 13:15;THEFT
41.85964052;-87.62411935;33;22/02/2014 13:17;THEFT
41.85735904;-87.71257754;18;22/02/2014 13:20;NARCOTICS
41.94206875;-87.68341734;4;22/02/2014 13:20;BURGLARY
41.79438479;-87.69975263;2;22/02/2014 13:30;ASSAULT
41.90516509;-87.64172253;8;22/02/2014 13:30;CRIMINAL DAMAGE
41.87376142;-87.7617339;3;22/02/2014 13:30;BATTERY
41.75221192;-87.57829498;18;22/02/2014 13:30;NARCOTICS
41.70336539;-87.62832217;3;22/02/2014 13:35;BATTERY
41.96710542;-87.65842351;18;22/02/2014 13:40;NARCOTICS
41.77949169;-87.65508185;24;22/02/2014 13:45;OTHER OFFENSE
41.77949169;-87.65508185;13;22/02/2014 13:46;INTERFERENCE WITH PUBLIC OFFICER
41.78114311;-87.66197935;3;22/02/2014 13:49;BATTERY
41.78566129;-87.66451724;3;22/02/2014 13:50;BATTERY
41.77688607;-87.67037534;8;22/02/2014 13:50;CRIMINAL DAMAGE
41.79530158;-87.58820073;9;22/02/2014 13:50;CRIMINAL TRESPASS
41.77579472;-87.60567937;18;22/02/2014 13:55;NARCOTICS
42.01466286;-87.67842121;3;22/02/2014 14:00;BATTERY
41.79799031;-87.67334851;33;22/02/2014 14:00;THEFT
41.77315067;-87.62256909;9;22/02/2014 14:00;CRIMINAL TRESPASS
41.69484678;-87.61236306;4;22/02/2014 14:00;BURGLARY
41.91414979;-87.69480362;22;22/02/2014 14:00;OFFENSE INVOLVING CHILDREN
41.77564725;-87.78753197;10;22/02/2014 14:00;DECEPTIVE PRACTICE
41.77629989;-87.73139371;33;22/02/2014 14:00;THEFT
41.76996893;-87.62683821;33;22/02/2014 14:00;THEFT
41.76500048;-87.59052349;3;22/02/2014 14:00;BATTERY
41.84610493;-87.73062971;24;22/02/2014 14:00;OTHER OFFENSE
41.90980168;-87.73640127;33;22/02/2014 14:05;THEFT
41.8977653;-87.62395846;33;22/02/2014 14:05;THEFT
41.88203154;-87.70330884;24;22/02/2014 14:13;OTHER OFFENSE
41.88283649;-87.76835489;4;22/02/2014 14:14;BURGLARY
41.88063064;-87.64981245;29;22/02/2014 14:15;SCHOOL
41.78111213;-87.79882961;33;22/02/2014 14:20;THEFT
41.76439447;-87.5808976;3;22/02/2014 14:20;BATTERY
42.01743342;-87.6753568;3;22/02/2014 14:20;BATTERY
41.82373661;-87.6329431;27;22/02/2014 14:25;PUBLIC PEACE VIOLATION
41.74928325;-87.69152947;4;22/02/2014 14:30;BURGLARY
41.88441194;-87.66045497;4;22/02/2014 14:30;BURGLARY
41.91681264;-87.70192339;22;22/02/2014 14:30;OFFENSE INVOLVING CHILDREN
41.94497009;-87.71280909;33;22/02/2014 14:30;THEFT
41.70136231;-87.63556165;22;22/02/2014 14:37;OFFENSE INVOLVING CHILDREN
41.948858;-87.83551076;24;22/02/2014 14:40;OTHER OFFENSE
41.81063877;-87.61833631;33;22/02/2014 15:00;THEFT
41.8439023;-87.72925577;17;22/02/2014 15:00;MOTOR VEHICLE THEFT
41.79690416;-87.79034053;10;22/02/2014 15:00;DECEPTIVE PRACTICE
41.77082928;-87.62039887;8;22/02/2014 15:00;CRIMINAL DAMAGE
41.75374889;-87.58460986;3;22/02/2014 15:00;BATTERY
41.92789469;-87.6732864;33;22/02/2014 15:00;THEFT
41.6946735;-87.61273847;4;22/02/2014 15:00;BURGLARY
41.88604725;-87.62083067;10;22/02/2014 15:00;DECEPTIVE PRACTICE
41.88029006;-87.75299119;9;22/02/2014 15:00;CRIMINAL TRESPASS
41.6835707;-87.65898959;3;22/02/2014 15:00;BATTERY
41.95556248;-87.74991544;18;22/02/2014 15:03;NARCOTICS
41.77370758;-87.69646612;8;22/02/2014 15:15;CRIMINAL DAMAGE
41.87781099;-87.62781443;10;22/02/2014 15:16;DECEPTIVE PRACTICE
41.89873646;-87.71505306;18;22/02/2014 15:18;NARCOTICS
41.96255853;-87.67071531;28;22/02/2014 15:20;ROBBERY
41.67613791;-87.62060297;3;22/02/2014 15:20;BATTERY
41.98690921;-87.69124114;3;22/02/2014 15:20;BATTERY
41.88266769;-87.70773132;18;22/02/2014 15:20;NARCOTICS
41.87521782;-87.73834246;18;22/02/2014 15:25;NARCOTICS
41.88173722;-87.74028333;3;22/02/2014 15:25;BATTERY
41.91061985;-87.67760849;33;22/02/2014 15:30;THEFT
41.74627669;-87.58806798;3;22/02/2014 15:30;BATTERY
41.85185495;-87.69078408;33;22/02/2014 15:30;THEFT
41.88459127;-87.62324121;33;22/02/2014 15:30;THEFT
41.86106571;-87.69589369;33;22/02/2014 15:30;THEFT
41.88160158;-87.75348975;4;22/02/2014 15:40;BURGLARY
41.77013799;-87.57625923;22;22/02/2014 15:40;OFFENSE INVOLVING CHILDREN
41.74687724;-87.66471105;3;22/02/2014 15:44;BATTERY
41.94224748;-87.77417123;33;22/02/2014 15:45;THEFT
41.92811096;-87.64332318;2;22/02/2014 15:45;ASSAULT
41.90803856;-87.69434286;24;22/02/2014 15:50;OTHER OFFENSE
41.85434173;-87.70425606;3;22/02/2014 16:00;BATTERY
41.72970319;-87.60292825;3;22/02/2014 16:00;BATTERY
41.78586544;-87.66422911;33;22/02/2014 16:00;THEFT
41.6944323;-87.61234939;8;22/02/2014 16:00;CRIMINAL DAMAGE
41.88381047;-87.65107121;3;22/02/2014 16:00;BATTERY
41.94937285;-87.70192567;33;22/02/2014 16:00;THEFT
41.77136333;-87.62199495;4;22/02/2014 16:00;BURGLARY
41.8834527;-87.74891203;18;22/02/2014 16:05;NARCOTICS
41.82079981;-87.61861583;2;22/02/2014 16:10;ASSAULT
41.83736049;-87.70380222;27;22/02/2014 16:10;PUBLIC PEACE VIOLATION
41.8797438;-87.7363653;18;22/02/2014 16:15;NARCOTICS
41.89585756;-87.72013487;3;22/02/2014 16:15;BATTERY
41.96119141;-87.71693513;28;22/02/2014 16:15;ROBBERY
41.88545537;-87.65310658;8;22/02/2014 16:19;CRIMINAL DAMAGE
41.88442979;-87.62776365;27;22/02/2014 16:21;PUBLIC PEACE VIOLATION
41.78779096;-87.6998799;27;22/02/2014 16:30;PUBLIC PEACE VIOLATION
41.78071065;-87.71498556;8;22/02/2014 16:30;CRIMINAL DAMAGE
41.9366421;-87.76655344;33;22/02/2014 16:30;THEFT
41.77956492;-87.64845966;3;22/02/2014 16:30;BATTERY
41.90769915;-87.76387058;18;22/02/2014 16:40;NARCOTICS
41.94960909;-87.75130415;24;22/02/2014 16:47;OTHER OFFENSE
41.78642401;-87.69932868;27;22/02/2014 16:49;PUBLIC PEACE VIOLATION
41.89263316;-87.62433479;33;22/02/2014 16:54;THEFT
41.79570487;-87.76314679;24;22/02/2014 16:55;OTHER OFFENSE
41.76539347;-87.62182997;18;22/02/2014 16:57;NARCOTICS
41.67861656;-87.6309388;33;22/02/2014 17:00;THEFT
41.91699624;-87.74958711;17;22/02/2014 17:00;MOTOR VEHICLE THEFT
41.95529174;-87.69195565;33;22/02/2014 17:00;THEFT
41.99456393;-87.73146768;4;22/02/2014 17:00;BURGLARY
41.98053695;-87.69070935;33;22/02/2014 17:00;THEFT
41.9234982;-87.68674761;8;22/02/2014 17:00;CRIMINAL DAMAGE
41.90494294;-87.68842998;33;22/02/2014 17:00;THEFT
41.90011932;-87.62387364;33;22/02/2014 17:00;THEFT
41.7346895;-87.66561053;29;22/02/2014 17:00;SCHOOL
41.73231552;-87.59729693;3;22/02/2014 17:05;BATTERY
41.77781651;-87.71061386;3;22/02/2014 17:07;BATTERY
41.90972537;-87.67667348;3;22/02/2014 17:10;BATTERY
41.76138753;-87.648598;24;22/02/2014 17:12;OTHER OFFENSE
41.87663058;-87.65694182;2;22/02/2014 17:15;ASSAULT
41.88496998;-87.68010731;8;22/02/2014 17:18;CRIMINAL DAMAGE
41.99087184;-87.73914997;4;22/02/2014 17:20;BURGLARY
41.89928756;-87.62427588;33;22/02/2014 17:20;THEFT
41.89928756;-87.62427588;33;22/02/2014 17:20;THEFT
41.90351705;-87.66275234;33;22/02/2014 17:30;THEFT
41.76909155;-87.62251859;4;22/02/2014 17:30;BURGLARY
41.79464344;-87.63141534;28;22/02/2014 17:30;ROBBERY
41.79892357;-87.75866963;8;22/02/2014 17:30;CRIMINAL DAMAGE
41.90619672;-87.72352953;8;22/02/2014 17:30;CRIMINAL DAMAGE
41.77205992;-87.66582064;18;22/02/2014 17:31;NARCOTICS
41.88021685;-87.75862486;18;22/02/2014 17:33;NARCOTICS
41.90468979;-87.73388846;8;22/02/2014 17:40;CRIMINAL DAMAGE
41.89239413;-87.74474638;18;22/02/2014 17:40;NARCOTICS
42.01091144;-87.68274276;8;22/02/2014 17:45;CRIMINAL DAMAGE
41.75394953;-87.659111;3;22/02/2014 17:45;BATTERY
41.87916353;-87.64219392;29;22/02/2014 17:45;SCHOOL
41.74364645;-87.64369315;28;22/02/2014 17:50;ROBBERY
41.75393492;-87.5819983;17;22/02/2014 18:00;MOTOR VEHICLE THEFT
41.86815872;-87.66390401;22;22/02/2014 18:00;OFFENSE INVOLVING CHILDREN
41.80505495;-87.67445338;2;22/02/2014 18:00;ASSAULT
41.76257858;-87.66632945;4;22/02/2014 18:00;BURGLARY
41.80804987;-87.6164064;24;22/02/2014 18:00;OTHER OFFENSE
41.91404903;-87.70841327;5;22/02/2014 18:00;BUS
41.91022552;-87.70675693;8;22/02/2014 18:00;CRIMINAL DAMAGE
41.90728518;-87.66989122;4;22/02/2014 18:00;BURGLARY
41.83351532;-87.68254988;3;22/02/2014 18:00;BATTERY
41.84443451;-87.71887552;3;22/02/2014 18:10;BATTERY
41.76691031;-87.5749519;3;22/02/2014 18:10;BATTERY
41.9090913;-87.73647401;3;22/02/2014 18:11;BATTERY
41.94414479;-87.76654948;33;22/02/2014 18:16;THEFT
41.74659837;-87.58225975;33;22/02/2014 18:17;THEFT
41.86512126;-87.70577676;18;22/02/2014 18:20;NARCOTICS
41.74764711;-87.58695644;3;22/02/2014 18:20;BATTERY
41.82677921;-87.68177056;33;22/02/2014 18:30;THEFT
41.94597459;-87.8182639;2;22/02/2014 18:30;ASSAULT
41.65569863;-87.60407238;3;22/02/2014 18:30;BATTERY
41.79637249;-87.77446921;8;22/02/2014 18:30;CRIMINAL DAMAGE
41.88712207;-87.76427371;28;22/02/2014 18:30;ROBBERY
41.7641187;-87.56084709;4;22/02/2014 18:30;BURGLARY
42.01550923;-87.68151834;3;22/02/2014 18:30;BATTERY
41.77720468;-87.64065374;3;22/02/2014 18:30;BATTERY
41.8536221;-87.73442426;28;22/02/2014 18:35;ROBBERY
41.76136989;-87.68045342;18;22/02/2014 18:36;NARCOTICS
41.75995181;-87.64898345;28;22/02/2014 18:40;ROBBERY
41.88558434;-87.72604654;10;22/02/2014 18:45;DECEPTIVE PRACTICE
41.87375829;-87.76110606;24;22/02/2014 18:47;OTHER OFFENSE
41.89440833;-87.62828924;3;22/02/2014 18:48;BATTERY
41.78860598;-87.65609685;24;22/02/2014 18:52;OTHER OFFENSE
41.89616751;-87.72994988;10;22/02/2014 18:57;DECEPTIVE PRACTICE
41.81578865;-87.64556834;33;22/02/2014 19:00;THEFT
