41.96542498;-87.7265832;33;16/12/2013 09:00;THEFT
41.96727633;-87.66701139;8;16/12/2013 09:00;CRIMINAL DAMAGE
41.75700474;-87.59155029;3;16/12/2013 09:00;BATTERY
41.99775331;-87.67365025;33;16/12/2013 09:00;THEFT
41.79027797;-87.65948585;4;16/12/2013 09:00;BURGLARY
41.90536952;-87.68572196;29;16/12/2013 09:00;SCHOOL
41.97356753;-87.65508235;33;16/12/2013 09:00;THEFT
41.89208144;-87.655677;4;16/12/2013 09:00;BURGLARY
41.94822852;-87.73841025;17;16/12/2013 09:00;MOTOR VEHICLE THEFT
41.78339304;-87.61342157;24;16/12/2013 09:00;OTHER OFFENSE
41.70680177;-87.64332165;33;16/12/2013 09:00;THEFT
41.7046531;-87.52896317;17;16/12/2013 09:00;MOTOR VEHICLE THEFT
41.98444839;-87.65789463;33;16/12/2013 09:00;THEFT
41.76502412;-87.58781807;17;16/12/2013 09:00;MOTOR VEHICLE THEFT
41.77793802;-87.61571533;3;16/12/2013 09:00;BATTERY
41.89247372;-87.67117574;33;16/12/2013 09:00;THEFT
41.78890509;-87.65702508;33;16/12/2013 09:00;THEFT
41.90902646;-87.62867212;10;16/12/2013 09:00;DECEPTIVE PRACTICE
41.70958101;-87.53197812;8;16/12/2013 09:00;CRIMINAL DAMAGE
41.88637204;-87.62054428;2;16/12/2013 09:00;ASSAULT
42.01154987;-87.67296312;24;16/12/2013 09:00;OTHER OFFENSE
41.88287853;-87.65635814;33;16/12/2013 09:00;THEFT
41.72065772;-87.62972292;24;16/12/2013 09:05;OTHER OFFENSE
41.9911801;-87.65699581;3;16/12/2013 09:15;BATTERY
41.88308523;-87.6894357;4;16/12/2013 09:15;BURGLARY
41.93148331;-87.7014296;8;16/12/2013 09:15;CRIMINAL DAMAGE
41.88825076;-87.76499086;18;16/12/2013 09:20;NARCOTICS
41.88378509;-87.76151604;8;16/12/2013 09:30;CRIMINAL DAMAGE
41.97113727;-87.69647794;10;16/12/2013 09:30;DECEPTIVE PRACTICE
41.76941745;-87.58145842;4;16/12/2013 09:30;BURGLARY
41.7871621;-87.61755953;8;16/12/2013 09:30;CRIMINAL DAMAGE
41.88332274;-87.62981761;2;16/12/2013 09:30;ASSAULT
41.99867171;-87.6983078;4;16/12/2013 09:40;BURGLARY
41.74583274;-87.63535884;29;16/12/2013 09:40;SCHOOL
41.80051243;-87.72352032;33;16/12/2013 09:45;THEFT
41.80157077;-87.64012731;29;16/12/2013 09:45;SCHOOL
41.96977071;-87.71966552;4;16/12/2013 09:45;BURGLARY
41.91259061;-87.69324304;4;16/12/2013 09:45;BURGLARY
41.77990652;-87.64180523;33;16/12/2013 10:00;THEFT
41.89994214;-87.72240993;4;16/12/2013 10:00;BURGLARY
41.84436034;-87.72504926;33;16/12/2013 10:00;THEFT
41.79358352;-87.58522458;2;16/12/2013 10:00;ASSAULT
41.77220385;-87.65571585;3;16/12/2013 10:00;BATTERY
41.72761378;-87.60623431;33;16/12/2013 10:00;THEFT
41.73192366;-87.60817872;24;16/12/2013 10:00;OTHER OFFENSE
41.86136942;-87.64624382;33;16/12/2013 10:00;THEFT
42.01246386;-87.69039542;33;16/12/2013 10:00;THEFT
41.96435608;-87.71094065;33;16/12/2013 10:00;THEFT
41.88338935;-87.7344842;17;16/12/2013 10:00;MOTOR VEHICLE THEFT
41.73848996;-87.5934122;33;16/12/2013 10:00;THEFT
41.97638602;-87.9051089;24;16/12/2013 10:05;OTHER OFFENSE
41.89521633;-87.67041649;24;16/12/2013 10:15;OTHER OFFENSE
41.75198835;-87.63447857;8;16/12/2013 10:15;CRIMINAL DAMAGE
41.76048723;-87.66252457;8;16/12/2013 10:15;CRIMINAL DAMAGE
41.80882487;-87.66483022;3;16/12/2013 10:25;BATTERY
41.73192788;-87.60797718;24;16/12/2013 10:30;OTHER OFFENSE
41.89475137;-87.76433454;8;16/12/2013 10:30;CRIMINAL DAMAGE
41.90019377;-87.61950166;5;16/12/2013 10:30;BUS
