41.68369981;-87.63873615;3;25/01/2014 06:15;BATTERY
41.95347036;-87.73373672;10;25/01/2014 06:20;DECEPTIVE PRACTICE
41.7636686;-87.66878867;2;25/01/2014 06:30;ASSAULT
41.79371019;-87.65328175;18;25/01/2014 06:30;NARCOTICS
41.69261787;-87.62954529;3;25/01/2014 06:35;BATTERY
41.67815553;-87.66264082;33;25/01/2014 06:39;THEFT
41.76985903;-87.72878155;24;25/01/2014 06:40;OTHER OFFENSE
41.78510448;-87.62207407;8;25/01/2014 06:55;CRIMINAL DAMAGE
41.77518183;-87.64060218;33;25/01/2014 07:00;THEFT
41.97915891;-87.71105029;24;25/01/2014 07:01;OTHER OFFENSE
41.84019539;-87.71086451;3;25/01/2014 07:05;BATTERY
41.90100432;-87.69617985;33;25/01/2014 07:30;THEFT
41.69062658;-87.62614735;8;25/01/2014 07:50;CRIMINAL DAMAGE
41.87496673;-87.75418128;33;25/01/2014 07:52;THEFT
41.73063971;-87.63753463;8;25/01/2014 08:00;CRIMINAL DAMAGE
41.90727028;-87.69584203;33;25/01/2014 08:00;THEFT
41.70716638;-87.6827783;10;25/01/2014 08:00;DECEPTIVE PRACTICE
41.85631733;-87.69327956;8;25/01/2014 08:00;CRIMINAL DAMAGE
41.90994128;-87.7120206;33;25/01/2014 08:00;THEFT
41.84027261;-87.73310652;18;25/01/2014 08:00;NARCOTICS
41.83064268;-87.64590837;10;25/01/2014 08:00;DECEPTIVE PRACTICE
41.86449457;-87.63930484;33;25/01/2014 08:04;THEFT
41.89108668;-87.66764589;8;25/01/2014 08:30;CRIMINAL DAMAGE
41.75793902;-87.56377999;24;25/01/2014 08:30;OTHER OFFENSE
41.91001513;-87.72478637;3;25/01/2014 08:30;BATTERY
41.72287817;-87.62441282;10;25/01/2014 08:35;DECEPTIVE PRACTICE
41.73324181;-87.64125085;28;25/01/2014 08:45;ROBBERY
41.69437885;-87.62093987;25;25/01/2014 08:45;PROSTITUTION
41.73469657;-87.638568;18;25/01/2014 08:50;NARCOTICS
41.69349623;-87.62111071;25;25/01/2014 08:50;PROSTITUTION
41.87795278;-87.74345786;18;25/01/2014 08:52;NARCOTICS
41.86651032;-87.7058623;22;25/01/2014 09:00;OFFENSE INVOLVING CHILDREN
41.90130312;-87.66758387;24;25/01/2014 09:00;OTHER OFFENSE
41.74845328;-87.70221266;33;25/01/2014 09:00;THEFT
41.91145156;-87.67812534;33;25/01/2014 09:00;THEFT
41.80230525;-87.60970731;28;25/01/2014 09:00;ROBBERY
41.70851507;-87.64666899;33;25/01/2014 09:00;THEFT
41.74770013;-87.63286138;33;25/01/2014 09:00;THEFT
41.96715686;-87.67007565;10;25/01/2014 09:00;DECEPTIVE PRACTICE
41.74261635;-87.64765423;28;25/01/2014 09:00;ROBBERY
41.85494978;-87.7110922;33;25/01/2014 09:00;THEFT
41.96715686;-87.67007565;33;25/01/2014 09:00;THEFT
41.73963868;-87.64214216;3;25/01/2014 09:05;BATTERY
41.7847997;-87.61105185;3;25/01/2014 09:10;BATTERY
41.81954193;-87.61056251;24;25/01/2014 09:15;OTHER OFFENSE
41.77841264;-87.58980046;29;25/01/2014 09:15;SCHOOL
41.94775915;-87.7539493;3;25/01/2014 09:20;BATTERY
41.80876946;-87.6456801;3;25/01/2014 09:25;BATTERY
41.7081969;-87.56560038;24;25/01/2014 09:28;OTHER OFFENSE
41.80222196;-87.67717445;24;25/01/2014 09:30;OTHER OFFENSE
41.79053261;-87.62250545;24;25/01/2014 09:30;OTHER OFFENSE
41.96140786;-87.65506425;3;25/01/2014 09:30;BATTERY
41.89202396;-87.71147808;18;25/01/2014 09:35;NARCOTICS
41.80870049;-87.66562014;33;25/01/2014 09:45;THEFT
41.80233858;-87.60759438;28;25/01/2014 09:45;ROBBERY
41.87183344;-87.71738686;18;25/01/2014 09:48;NARCOTICS
41.89071575;-87.71876272;9;25/01/2014 09:55;CRIMINAL TRESPASS
41.87869478;-87.62783775;8;25/01/2014 09:57;CRIMINAL DAMAGE
41.9793238;-87.84176853;17;25/01/2014 10:00;MOTOR VEHICLE THEFT
41.80564084;-87.61122127;33;25/01/2014 10:00;THEFT
41.87280937;-87.71260798;18;25/01/2014 10:00;NARCOTICS
41.79104025;-87.6631302;3;25/01/2014 10:00;BATTERY
41.89741155;-87.76898677;24;25/01/2014 10:02;OTHER OFFENSE
41.77475382;-87.59865228;2;25/01/2014 10:05;ASSAULT
41.85785086;-87.71015372;2;25/01/2014 10:10;ASSAULT
41.9364561;-87.72796414;18;25/01/2014 10:11;NARCOTICS
41.91861046;-87.76558134;18;25/01/2014 10:15;NARCOTICS
41.69306565;-87.66172437;24;25/01/2014 10:18;OTHER OFFENSE
41.74614186;-87.58505737;3;25/01/2014 10:20;BATTERY
41.92412997;-87.76298589;10;25/01/2014 10:20;DECEPTIVE PRACTICE
41.92447313;-87.69967616;33;25/01/2014 10:30;THEFT
41.69088343;-87.62285302;8;25/01/2014 10:30;CRIMINAL DAMAGE
41.95863697;-87.78692183;29;25/01/2014 10:30;SCHOOL
41.76538498;-87.68923568;2;25/01/2014 10:30;ASSAULT
41.81694196;-87.63342067;18;25/01/2014 10:35;NARCOTICS
41.75022231;-87.66514176;33;25/01/2014 10:38;THEFT
41.88551804;-87.642915;24;25/01/2014 10:42;OTHER OFFENSE
41.7442606;-87.65978768;24;25/01/2014 10:50;OTHER OFFENSE
41.77784526;-87.58652206;3;25/01/2014 10:50;BATTERY
41.78803216;-87.61757919;24;25/01/2014 10:53;OTHER OFFENSE
41.81678396;-87.61450044;18;25/01/2014 10:55;NARCOTICS
41.74043346;-87.55163366;18;25/01/2014 10:55;NARCOTICS
41.76892948;-87.66407155;28;25/01/2014 10:56;ROBBERY
41.90146048;-87.7371769;33;25/01/2014 11:00;THEFT
41.85954705;-87.71629705;17;25/01/2014 11:00;MOTOR VEHICLE THEFT
41.7741075;-87.58990151;8;25/01/2014 11:00;CRIMINAL DAMAGE
41.86889915;-87.6276077;33;25/01/2014 11:00;THEFT
41.90146048;-87.7371769;33;25/01/2014 11:00;THEFT
41.90199062;-87.63007556;33;25/01/2014 11:00;THEFT
41.90146048;-87.7371769;33;25/01/2014 11:00;THEFT
41.85456951;-87.71435908;4;25/01/2014 11:00;BURGLARY
41.77209064;-87.68168644;8;25/01/2014 11:00;CRIMINAL DAMAGE
41.79957749;-87.59547883;33;25/01/2014 11:00;THEFT
41.80074146;-87.66977742;18;25/01/2014 11:03;NARCOTICS
41.68817889;-87.62174416;33;25/01/2014 11:05;THEFT
41.7734878;-87.64963144;3;25/01/2014 11:05;BATTERY
41.78921103;-87.79131852;10;25/01/2014 11:05;DECEPTIVE PRACTICE
41.88115091;-87.69986567;33;25/01/2014 11:10;THEFT
41.84706766;-87.72740557;24;25/01/2014 11:19;OTHER OFFENSE
41.78727923;-87.62405577;18;25/01/2014 11:20;NARCOTICS
41.88890736;-87.72237552;18;25/01/2014 11:25;NARCOTICS
41.87536059;-87.72681528;18;25/01/2014 11:29;NARCOTICS
41.90317179;-87.76455366;2;25/01/2014 11:30;ASSAULT
41.87710985;-87.72083187;8;25/01/2014 11:30;CRIMINAL DAMAGE
41.89272982;-87.70905819;29;25/01/2014 11:30;SCHOOL
41.76883743;-87.65678868;8;25/01/2014 11:30;CRIMINAL DAMAGE
41.90237715;-87.76368645;18;25/01/2014 11:30;NARCOTICS
42.01639369;-87.67541167;9;25/01/2014 11:30;CRIMINAL TRESPASS
41.94178194;-87.76155317;3;25/01/2014 11:40;BATTERY
41.74881274;-87.65176227;18;25/01/2014 11:41;NARCOTICS
41.78903051;-87.64487537;28;25/01/2014 11:43;ROBBERY
41.90589697;-87.64799276;17;25/01/2014 11:45;MOTOR VEHICLE THEFT
41.85185335;-87.69098965;33;25/01/2014 11:45;THEFT
41.72643441;-87.55887724;24;25/01/2014 11:45;OTHER OFFENSE
41.99860163;-87.69952989;33;25/01/2014 11:55;THEFT
41.6849573;-87.65957917;18;25/01/2014 11:55;NARCOTICS
41.74257208;-87.63393578;33;25/01/2014 11:58;THEFT
41.77815075;-87.6665054;33;25/01/2014 12:00;THEFT
41.8139827;-87.6994348;4;25/01/2014 12:00;BURGLARY
41.6891842;-87.6653271;24;25/01/2014 12:00;OTHER OFFENSE
41.97461319;-87.89062027;24;25/01/2014 12:00;OTHER OFFENSE
41.90846917;-87.70926856;22;25/01/2014 12:00;OFFENSE INVOLVING CHILDREN
41.75749981;-87.64921841;33;25/01/2014 12:00;THEFT
41.86798472;-87.69701816;18;25/01/2014 12:00;NARCOTICS
41.76833257;-87.69025459;4;25/01/2014 12:00;BURGLARY
41.94332796;-87.66376887;2;25/01/2014 12:10;ASSAULT
41.86631378;-87.72285869;33;25/01/2014 12:15;THEFT
41.86569737;-87.61929446;33;25/01/2014 12:18;THEFT
41.8805741;-87.72931076;33;25/01/2014 12:20;THEFT
41.93829369;-87.73615033;18;25/01/2014 12:24;NARCOTICS
41.75100382;-87.62785244;28;25/01/2014 12:25;ROBBERY
41.88579875;-87.63082974;33;25/01/2014 12:30;THEFT
41.75163397;-87.56521126;33;25/01/2014 12:30;THEFT
41.72137719;-87.68193168;10;25/01/2014 12:35;DECEPTIVE PRACTICE
41.86618212;-87.71517592;18;25/01/2014 12:35;NARCOTICS
41.72174747;-87.63021287;24;25/01/2014 12:40;OTHER OFFENSE
41.85137926;-87.71971933;18;25/01/2014 12:41;NARCOTICS
41.86618414;-87.71504006;18;25/01/2014 12:42;NARCOTICS
41.71240326;-87.60512754;2;25/01/2014 12:50;ASSAULT
41.94152306;-87.69080352;29;25/01/2014 12:55;SCHOOL
41.71221534;-87.60405654;33;25/01/2014 12:55;THEFT
41.73218318;-87.60582008;3;25/01/2014 13:00;BATTERY
41.92034674;-87.69341171;33;25/01/2014 13:00;THEFT
41.77553048;-87.69659107;3;25/01/2014 13:00;BATTERY
41.75512507;-87.56280575;17;25/01/2014 13:00;MOTOR VEHICLE THEFT
41.75967868;-87.64141036;3;25/01/2014 13:00;BATTERY
41.75478768;-87.65278755;8;25/01/2014 13:00;CRIMINAL DAMAGE
41.77890699;-87.68499778;3;25/01/2014 13:00;BATTERY
41.78684422;-87.66454161;18;25/01/2014 13:01;NARCOTICS
41.77550514;-87.69845737;28;25/01/2014 13:10;ROBBERY
41.76129371;-87.65498763;3;25/01/2014 13:10;BATTERY
41.85662483;-87.64490706;17;25/01/2014 13:13;MOTOR VEHICLE THEFT
41.74482794;-87.57927194;33;25/01/2014 13:15;THEFT
41.81694196;-87.63342067;18;25/01/2014 13:15;NARCOTICS
41.91950416;-87.67542684;33;25/01/2014 13:15;THEFT
41.78149044;-87.66318566;18;25/01/2014 13:18;NARCOTICS
41.88218778;-87.76093538;33;25/01/2014 13:20;THEFT
41.74041983;-87.55285763;18;25/01/2014 13:30;NARCOTICS
41.93804245;-87.72488384;3;25/01/2014 13:30;BATTERY
41.7814229;-87.61873796;33;25/01/2014 13:30;THEFT
41.70692019;-87.65444986;18;25/01/2014 13:30;NARCOTICS
41.83218804;-87.71705157;10;25/01/2014 13:30;DECEPTIVE PRACTICE
41.8018483;-87.69265562;2;25/01/2014 13:30;ASSAULT
41.92557585;-87.70709549;3;25/01/2014 13:30;BATTERY
41.75552549;-87.56195069;18;25/01/2014 13:35;NARCOTICS
41.88316721;-87.75105557;24;25/01/2014 13:40;OTHER OFFENSE
41.95354082;-87.74684577;33;25/01/2014 13:45;THEFT
41.70090699;-87.62439054;33;25/01/2014 13:50;THEFT
41.89501088;-87.75913134;18;25/01/2014 13:50;NARCOTICS
41.8764277;-87.6692007;8;25/01/2014 14:00;CRIMINAL DAMAGE
41.95328884;-87.7490943;3;25/01/2014 14:00;BATTERY
41.77685545;-87.58750141;3;25/01/2014 14:00;BATTERY
41.97201457;-87.72620441;3;25/01/2014 14:00;BATTERY
41.77097852;-87.66626809;10;25/01/2014 14:00;DECEPTIVE PRACTICE
41.74668429;-87.65799607;3;25/01/2014 14:00;BATTERY
41.9613705;-87.67696339;8;25/01/2014 14:00;CRIMINAL DAMAGE
41.77841867;-87.78114745;24;25/01/2014 14:00;OTHER OFFENSE
41.7775545;-87.60448995;3;25/01/2014 14:00;BATTERY
41.93025228;-87.68587091;33;25/01/2014 14:00;THEFT
41.80213931;-87.69022108;17;25/01/2014 14:00;MOTOR VEHICLE THEFT
41.75739315;-87.63108471;3;25/01/2014 14:00;BATTERY
41.83475788;-87.61697074;33;25/01/2014 14:00;THEFT
41.70478984;-87.61110942;3;25/01/2014 14:15;BATTERY
41.67815553;-87.66264082;33;25/01/2014 14:16;THEFT
41.89101948;-87.75070881;18;25/01/2014 14:18;NARCOTICS
41.99743335;-87.70065985;33;25/01/2014 14:19;THEFT
41.9976624;-87.68515125;33;25/01/2014 14:29;THEFT
41.76960247;-87.64559269;2;25/01/2014 14:30;ASSAULT
41.68928607;-87.61312811;33;25/01/2014 14:30;THEFT
41.71655512;-87.56095177;3;25/01/2014 14:30;BATTERY
41.67960639;-87.62765907;24;25/01/2014 14:30;OTHER OFFENSE
41.74693316;-87.66441731;2;25/01/2014 14:30;ASSAULT
41.8714911;-87.69588925;18;25/01/2014 14:35;NARCOTICS
41.95832377;-87.65420355;9;25/01/2014 14:35;CRIMINAL TRESPASS
41.89324976;-87.62286618;10;25/01/2014 14:37;DECEPTIVE PRACTICE
41.70424384;-87.62970782;9;25/01/2014 14:38;CRIMINAL TRESPASS
41.77660351;-87.67277594;3;25/01/2014 14:40;BATTERY
41.80554617;-87.65744796;8;25/01/2014 14:41;CRIMINAL DAMAGE
41.75781466;-87.556312;33;25/01/2014 14:42;THEFT
41.68817363;-87.62222383;33;25/01/2014 14:43;THEFT
41.87605836;-87.72643416;18;25/01/2014 14:43;NARCOTICS
41.83118124;-87.62036068;2;25/01/2014 14:46;ASSAULT
41.92209242;-87.63733614;33;25/01/2014 14:50;THEFT
41.85771257;-87.66458561;24;25/01/2014 14:55;OTHER OFFENSE
41.80961072;-87.60886948;3;25/01/2014 14:55;BATTERY
41.79793257;-87.64664314;3;25/01/2014 14:58;BATTERY
41.8452487;-87.63291038;8;25/01/2014 15:00;CRIMINAL DAMAGE
41.89418862;-87.66450274;4;25/01/2014 15:00;BURGLARY
41.75261599;-87.55860657;33;25/01/2014 15:00;THEFT
41.84944108;-87.71142087;10;25/01/2014 15:00;DECEPTIVE PRACTICE
41.86880452;-87.63909668;33;25/01/2014 15:00;THEFT
41.74269043;-87.64169904;3;25/01/2014 15:00;BATTERY
41.66696986;-87.62561575;17;25/01/2014 15:00;MOTOR VEHICLE THEFT
41.98139291;-87.66143196;33;25/01/2014 15:00;THEFT
41.93768322;-87.74333775;8;25/01/2014 15:00;CRIMINAL DAMAGE
41.85161623;-87.70869833;33;25/01/2014 15:00;THEFT
41.89602694;-87.75001317;3;25/01/2014 15:00;BATTERY
41.87318968;-87.74900553;3;25/01/2014 15:00;BATTERY
41.92235437;-87.68830245;8;25/01/2014 15:00;CRIMINAL DAMAGE
41.7782372;-87.61572299;24;25/01/2014 15:00;OTHER OFFENSE
41.77123035;-87.62847034;33;25/01/2014 15:00;THEFT
41.865295;-87.68663686;9;25/01/2014 15:00;CRIMINAL TRESPASS
41.79736874;-87.67454678;4;25/01/2014 15:00;BURGLARY
41.92499022;-87.67214412;33;25/01/2014 15:00;THEFT
41.8781111;-87.62752838;33;25/01/2014 15:00;THEFT
41.71147692;-87.53784381;3;25/01/2014 15:00;BATTERY
41.87486179;-87.7454103;18;25/01/2014 15:03;NARCOTICS
41.86712256;-87.64141314;33;25/01/2014 15:05;THEFT
41.98883614;-87.65832275;28;25/01/2014 15:05;ROBBERY
41.77893834;-87.59131224;18;25/01/2014 15:10;NARCOTICS
41.76400183;-87.69316056;3;25/01/2014 15:10;BATTERY
41.750389;-87.68270854;3;25/01/2014 15:15;BATTERY
41.89655813;-87.69658033;17;25/01/2014 15:15;MOTOR VEHICLE THEFT
41.88518951;-87.75754468;18;25/01/2014 15:16;NARCOTICS
41.70070925;-87.61860697;18;25/01/2014 15:17;NARCOTICS
41.82733647;-87.61902745;24;25/01/2014 15:27;OTHER OFFENSE
41.66499964;-87.6198804;8;25/01/2014 15:30;CRIMINAL DAMAGE
41.79458895;-87.63192934;9;25/01/2014 15:30;CRIMINAL TRESPASS
41.89653145;-87.62413006;33;25/01/2014 15:30;THEFT
41.9903073;-87.65836974;22;25/01/2014 15:30;OFFENSE INVOLVING CHILDREN
41.65716629;-87.60528172;3;25/01/2014 15:30;BATTERY
41.84662615;-87.71714792;24;25/01/2014 15:35;OTHER OFFENSE
41.87781099;-87.62781443;10;25/01/2014 15:35;DECEPTIVE PRACTICE
41.85212583;-87.68721733;9;25/01/2014 15:40;CRIMINAL TRESPASS
41.89922318;-87.77299664;4;25/01/2014 15:45;BURGLARY
41.8259399;-87.63153588;3;25/01/2014 15:50;BATTERY
41.85378505;-87.68362548;2;25/01/2014 15:50;ASSAULT
41.96326457;-87.65626896;33;25/01/2014 15:50;THEFT
41.88434857;-87.69650328;2;25/01/2014 15:51;ASSAULT
41.74564096;-87.60274397;3;25/01/2014 15:53;BATTERY
41.89538444;-87.71277509;18;25/01/2014 15:55;NARCOTICS
41.92528194;-87.66659234;33;25/01/2014 15:55;THEFT
41.70456297;-87.6187181;10;25/01/2014 16:00;DECEPTIVE PRACTICE
41.97699817;-87.68313218;4;25/01/2014 16:00;BURGLARY
41.8804637;-87.75640836;3;25/01/2014 16:00;BATTERY
41.90888379;-87.67971662;33;25/01/2014 16:00;THEFT
41.94415003;-87.76761173;33;25/01/2014 16:00;THEFT
42.00811942;-87.80966442;4;25/01/2014 16:00;BURGLARY
41.88459636;-87.62852199;33;25/01/2014 16:00;THEFT
41.91901355;-87.73419534;17;25/01/2014 16:00;MOTOR VEHICLE THEFT
41.96482797;-87.71753619;4;25/01/2014 16:00;BURGLARY
41.74540605;-87.61466692;33;25/01/2014 16:00;THEFT
41.72896007;-87.56104865;33;25/01/2014 16:00;THEFT
41.69185559;-87.68566397;3;25/01/2014 16:00;BATTERY
41.75017582;-87.66328425;10;25/01/2014 16:00;DECEPTIVE PRACTICE
41.76535951;-87.62343951;17;25/01/2014 16:05;MOTOR VEHICLE THEFT
41.75070248;-87.62838713;27;25/01/2014 16:08;PUBLIC PEACE VIOLATION
41.88065982;-87.72217134;33;25/01/2014 16:10;THEFT
41.81450787;-87.60043215;8;25/01/2014 16:10;CRIMINAL DAMAGE
41.87274382;-87.71674292;18;25/01/2014 16:13;NARCOTICS
41.8977653;-87.62395846;33;25/01/2014 16:15;THEFT
41.74334306;-87.71324458;18;25/01/2014 16:20;NARCOTICS
41.75025766;-87.64417942;33;25/01/2014 16:20;THEFT
41.89464557;-87.71980121;3;25/01/2014 16:21;BATTERY
41.77506958;-87.68338302;28;25/01/2014 16:25;ROBBERY
41.8621863;-87.7105705;28;25/01/2014 16:35;ROBBERY
41.75129564;-87.6708806;17;25/01/2014 16:35;MOTOR VEHICLE THEFT
41.75608302;-87.65279219;18;25/01/2014 16:36;NARCOTICS
41.80074146;-87.66977742;18;25/01/2014 16:38;NARCOTICS
41.90960009;-87.73933483;33;25/01/2014 16:43;THEFT
41.68991004;-87.6283373;33;25/01/2014 16:45;THEFT
41.86131295;-87.7175686;18;25/01/2014 16:50;NARCOTICS
41.88214382;-87.76423709;33;25/01/2014 16:50;THEFT
41.8781111;-87.62752838;33;25/01/2014 16:50;THEFT
41.90088126;-87.62683321;2;25/01/2014 16:50;ASSAULT
41.90680378;-87.75602799;8;25/01/2014 17:00;CRIMINAL DAMAGE
41.87518545;-87.72328098;3;25/01/2014 17:00;BATTERY
41.97638602;-87.9051089;24;25/01/2014 17:00;OTHER OFFENSE
41.92029623;-87.66858065;33;25/01/2014 17:00;THEFT
41.77503093;-87.60814428;24;25/01/2014 17:00;OTHER OFFENSE
41.86201934;-87.70661472;3;25/01/2014 17:00;BATTERY
41.96001426;-87.74735263;24;25/01/2014 17:00;OTHER OFFENSE
41.95021333;-87.73961227;8;25/01/2014 17:00;CRIMINAL DAMAGE
41.94235399;-87.8217298;8;25/01/2014 17:00;CRIMINAL DAMAGE
41.80323516;-87.7235972;4;25/01/2014 17:00;BURGLARY
41.77473873;-87.63315016;5;25/01/2014 17:00;BUS
41.89629032;-87.63583863;33;25/01/2014 17:00;THEFT
41.99078741;-87.67968862;33;25/01/2014 17:00;THEFT
41.88571866;-87.75799531;33;25/01/2014 17:00;THEFT
41.94773174;-87.73364713;8;25/01/2014 17:00;CRIMINAL DAMAGE
41.88706928;-87.76525106;18;25/01/2014 17:00;NARCOTICS
41.81214004;-87.70520105;24;25/01/2014 17:00;OTHER OFFENSE
41.88960006;-87.72362497;28;25/01/2014 17:00;ROBBERY
41.90221772;-87.73135859;18;25/01/2014 17:08;NARCOTICS
41.82866988;-87.61458029;2;25/01/2014 17:15;ASSAULT
41.78387822;-87.70098906;2;25/01/2014 17:15;ASSAULT
41.88993098;-87.75688142;3;25/01/2014 17:19;BATTERY
41.89676049;-87.62834785;10;25/01/2014 17:20;DECEPTIVE PRACTICE
41.735733;-87.65961299;10;25/01/2014 17:24;DECEPTIVE PRACTICE
41.735733;-87.65961299;10;25/01/2014 17:24;DECEPTIVE PRACTICE
41.88348008;-87.62773003;9;25/01/2014 17:25;CRIMINAL TRESPASS
41.92662695;-87.77352493;3;25/01/2014 17:30;BATTERY
41.73290395;-87.63079831;17;25/01/2014 17:30;MOTOR VEHICLE THEFT
41.79589977;-87.70377172;28;25/01/2014 17:30;ROBBERY
42.01933199;-87.66767159;3;25/01/2014 17:35;BATTERY
41.8416247;-87.70724682;3;25/01/2014 17:36;BATTERY
41.93868568;-87.7663773;33;25/01/2014 17:45;THEFT
41.84243652;-87.71526507;8;25/01/2014 17:45;CRIMINAL DAMAGE
41.83122917;-87.62589344;2;25/01/2014 17:47;ASSAULT
41.8804637;-87.75640836;18;25/01/2014 17:50;NARCOTICS
41.89860241;-87.71870914;28;25/01/2014 17:54;ROBBERY
41.76583162;-87.61462596;9;25/01/2014 17:55;CRIMINAL TRESPASS
41.7057711;-87.7205089;9;25/01/2014 17:55;CRIMINAL TRESPASS
41.90331304;-87.62734272;33;25/01/2014 18:00;THEFT
