41.96281007;-87.65597962;18;07/01/2014 22:26;NARCOTICS
41.77420612;-87.77715459;8;07/01/2014 22:29;CRIMINAL DAMAGE
41.75102554;-87.62692137;8;07/01/2014 22:30;CRIMINAL DAMAGE
41.78268728;-87.60420816;8;07/01/2014 22:30;CRIMINAL DAMAGE
41.813364;-87.70923154;17;07/01/2014 22:30;MOTOR VEHICLE THEFT
41.88124055;-87.67434329;33;07/01/2014 22:30;THEFT
41.69073517;-87.70430758;3;07/01/2014 22:30;BATTERY
41.80989845;-87.69533014;8;07/01/2014 22:30;CRIMINAL DAMAGE
41.77482744;-87.66179959;8;07/01/2014 22:30;CRIMINAL DAMAGE
41.75373364;-87.56978198;8;07/01/2014 22:30;CRIMINAL DAMAGE
41.89893327;-87.7236317;3;07/01/2014 22:30;BATTERY
41.87997215;-87.67233668;24;07/01/2014 22:30;OTHER OFFENSE
41.76378612;-87.61052883;3;07/01/2014 22:45;BATTERY
41.76573717;-87.60572338;3;07/01/2014 22:45;BATTERY
41.77523122;-87.64060165;18;07/01/2014 22:52;NARCOTICS
42.00544326;-87.66007149;3;07/01/2014 22:53;BATTERY
41.91149849;-87.75154395;33;07/01/2014 23:00;THEFT
41.97798756;-87.84632079;3;07/01/2014 23:00;BATTERY
41.87390715;-87.69559354;2;07/01/2014 23:00;ASSAULT
41.72198556;-87.6409504;33;07/01/2014 23:00;THEFT
41.82885307;-87.6241841;17;07/01/2014 23:01;MOTOR VEHICLE THEFT
41.8582078;-87.66104176;9;07/01/2014 23:09;CRIMINAL TRESPASS
41.92393683;-87.74644085;18;07/01/2014 23:10;NARCOTICS
41.79931071;-87.6648741;2;07/01/2014 23:12;ASSAULT
41.78268728;-87.60420816;24;07/01/2014 23:15;OTHER OFFENSE
41.90069088;-87.75682506;3;07/01/2014 23:20;BATTERY
41.78634647;-87.68397315;4;07/01/2014 23:30;BURGLARY
41.70247687;-87.56383013;3;07/01/2014 23:30;BATTERY
41.8981758;-87.66872196;33;07/01/2014 23:30;THEFT
41.85623581;-87.71649773;8;07/01/2014 23:30;CRIMINAL DAMAGE
41.79076819;-87.66920923;3;07/01/2014 23:30;BATTERY
41.92090622;-87.73508522;17;07/01/2014 23:30;MOTOR VEHICLE THEFT
41.7139851;-87.62863465;28;07/01/2014 23:40;ROBBERY
41.73689326;-87.6446997;36;07/01/2014 23:40;WEAPONS VIOLATION
41.85580099;-87.67046763;18;07/01/2014 23:40;NARCOTICS
41.77518226;-87.7635449;8;08/01/2014 00:00;CRIMINAL DAMAGE
41.90452071;-87.73042226;8;08/01/2014 00:00;CRIMINAL DAMAGE
41.79485385;-87.72458245;8;08/01/2014 00:00;CRIMINAL DAMAGE
41.80948133;-87.7062981;8;08/01/2014 00:00;CRIMINAL DAMAGE
41.77566206;-87.699541;33;08/01/2014 00:00;THEFT
41.92406396;-87.75147023;8;08/01/2014 00:01;CRIMINAL DAMAGE
41.81734824;-87.68779813;8;08/01/2014 00:01;CRIMINAL DAMAGE
41.80926289;-87.70049372;33;08/01/2014 00:01;THEFT
41.88898568;-87.65749461;33;08/01/2014 00:01;THEFT
41.90280581;-87.63009968;10;08/01/2014 00:01;DECEPTIVE PRACTICE
41.69433758;-87.61871413;3;08/01/2014 00:01;BATTERY
41.85304101;-87.64128229;28;08/01/2014 00:03;ROBBERY
41.76257858;-87.66632945;8;08/01/2014 00:05;CRIMINAL DAMAGE
41.90218133;-87.77522255;17;08/01/2014 00:05;MOTOR VEHICLE THEFT
41.86702699;-87.69850721;18;08/01/2014 00:24;NARCOTICS
41.90490979;-87.67628936;8;08/01/2014 00:30;CRIMINAL DAMAGE
41.79043657;-87.61896789;8;08/01/2014 00:30;CRIMINAL DAMAGE
41.8673627;-87.63936927;33;08/01/2014 00:30;THEFT
42.02263033;-87.67096417;33;08/01/2014 00:30;THEFT
41.90419334;-87.77194298;33;08/01/2014 00:30;THEFT
41.76967334;-87.59510313;33;08/01/2014 00:30;THEFT
41.88764045;-87.62685426;3;08/01/2014 00:50;BATTERY
41.92439644;-87.72507598;3;08/01/2014 01:00;BATTERY
41.87398826;-87.67304089;33;08/01/2014 01:00;THEFT
41.79863969;-87.66699352;24;08/01/2014 01:00;OTHER OFFENSE
41.78697561;-87.65605167;17;08/01/2014 01:00;MOTOR VEHICLE THEFT
41.76331395;-87.57267404;10;08/01/2014 01:00;DECEPTIVE PRACTICE
41.79053812;-87.61897043;24;08/01/2014 01:00;OTHER OFFENSE
41.79068774;-87.65126385;18;08/01/2014 01:14;NARCOTICS
41.82118645;-87.68908032;24;08/01/2014 01:15;OTHER OFFENSE
41.95449267;-87.64724812;24;08/01/2014 01:24;OTHER OFFENSE
41.98079194;-87.71109324;8;08/01/2014 01:30;CRIMINAL DAMAGE
41.99892905;-87.68884306;3;08/01/2014 01:30;BATTERY
41.80560867;-87.68204379;18;08/01/2014 01:35;NARCOTICS
42.02047807;-87.66655559;3;08/01/2014 01:35;BATTERY
41.77600792;-87.67611091;3;08/01/2014 01:40;BATTERY
42.02047631;-87.66625384;3;08/01/2014 01:41;BATTERY
41.73663184;-87.67023991;3;08/01/2014 01:45;BATTERY
41.86235369;-87.70955566;24;08/01/2014 02:00;OTHER OFFENSE
41.97198473;-87.77718775;33;08/01/2014 02:00;THEFT
41.85968702;-87.73339121;3;08/01/2014 02:00;BATTERY
41.65719714;-87.61586068;4;08/01/2014 02:00;BURGLARY
41.7408153;-87.5464626;4;08/01/2014 02:00;BURGLARY
41.80922682;-87.6712121;3;08/01/2014 02:20;BATTERY
41.91599814;-87.6980405;24;08/01/2014 02:20;OTHER OFFENSE
